72	4638
12	67	173
12	68	201
12	69	173
12	70	184
12	71	210
13	0	3
13	1	18
13	2	3
13	5	3
13	7	1
13	8	7
13	9	20
13	11	16
13	12	1
13	13	3
13	15	3
13	16	205
13	19	7
13	20	35
13	22	1
13	24	9
13	26	3
13	27	11
13	28	1
13	29	3
13	31	32
13	33	5
13	34	3
13	36	54
13	37	5
13	38	3
13	39	1
13	40	7
13	41	99
13	42	3
13	43	39
13	47	9
13	48	7
13	50	18
13	52	1
13	54	1
13	55	15
13	56	7
13	57	9
13	58	5
13	59	5
13	61	1
13	63	16
13	64	5
13	65	30
13	66	48
13	67	5
13	68	9
13	69	11
13	70	3
13	71	9
14	0	26
14	1	189
14	2	22
14	3	18
14	4	3
14	5	26
14	6	11
14	7	90
14	8	246
14	9	102
14	10	37
14	11	299
14	14	5992
14	15	504
14	16	473
14	17	2270
14	18	106
14	19	79
14	20	56
14	21	7
14	22	45
14	23	98
14	24	170
14	25	125
14	26	106
14	27	500
14	28	7
14	29	291
14	30	970
14	31	424
14	32	3
14	33	64
14	34	280
14	35	68
14	36	136
14	37	72
14	38	272
14	39	197
14	40	30
14	41	579
14	42	45
14	43	87
14	44	3
14	46	3
14	47	121
14	48	87
14	49	34
14	50	401
14	51	7
14	52	87
14	53	204
14	54	49
14	55	125
14	56	159
14	57	261
14	58	136
14	59	102
14	60	109
14	61	11
14	62	174
14	63	159
14	64	60
14	65	121
14	66	136
14	67	462
14	68	223
14	69	151
14	70	30
14	71	45
15	0	88
15	1	847
15	2	80
15	3	21
15	4	34
15	5	64
15	6	2
15	7	115
15	8	627
15	9	311
15	10	96
15	11	944
15	12	21
15	13	5
15	14	3773
15	15	9263
15	16	7278
15	17	380
15	18	244
15	19	222
15	20	284
15	21	2
15	22	144
15	23	37
15	24	512
15	25	34
15	26	603
15	27	2695
15	28	40
15	29	638
15	30	174
15	31	1394
15	32	10
15	33	429
15	34	517
15	35	750
15	36	1155
15	37	410
15	38	549
15	39	40
15	40	56
15	41	4143
15	42	134
15	43	187
15	44	109
15	46	5
15	47	241
15	48	442
15	49	404
15	50	2558
15	51	10
15	52	45
15	53	134
15	54	101
15	55	421
15	56	386
15	57	1051
15	58	359
15	59	431
15	60	182
15	61	21
15	62	69
15	63	724
15	64	112
15	65	866
15	66	313
15	67	812
15	68	1410
15	69	598
15	70	45
15	71	611
16	8	1
16	16	15
16	36	3
16	41	3
16	50	1
16	71	1
17	0	41
17	1	236
17	2	45
17	3	27
17	5	27
17	6	13
17	7	139
17	8	581
17	9	160
17	10	17
17	11	557
17	12	20
17	14	3714
17	15	296
17	16	501
17	17	4077
17	18	209
17	19	66
17	20	52
17	21	3
17	22	41
17	23	38
17	24	358
17	25	250
17	26	243
17	27	1024
17	28	13
17	29	857
17	30	1122
17	31	425
17	32	3
17	33	132
17	34	522
17	35	62
17	36	216
17	37	45
17	38	491
17	39	550
17	40	17
17	41	752
17	42	66
17	43	52
17	44	6
17	46	3
17	47	195
17	48	146
17	49	24
17	50	414
17	51	3
17	52	104
17	53	508
17	54	128
17	55	90
17	56	275
17	57	365
17	58	345
17	59	115
17	60	181
17	61	6
17	62	83
17	63	230
17	64	108
17	65	125
17	66	167
17	67	1327
17	68	292
17	69	310
17	70	17
17	71	83
18	0	441
18	1	835
18	2	289
18	3	112
18	4	13
18	5	388
18	7	186
18	8	1883
18	9	982
18	11	3208
18	12	23
18	13	2
18	14	97
18	15	136
18	16	987
18	17	105
18	18	4198
18	19	157
18	20	112
18	21	5
18	22	402
18	23	5
18	24	3158
18	25	5
18	26	559
18	27	4077
18	28	23
18	29	1734
18	30	28
18	31	1471
18	32	26
18	33	252
18	34	1027
18	35	13
18	36	470
18	37	123
18	38	888
18	39	13
18	40	68
18	41	2619
18	42	790
18	43	141
18	46	26
18	47	1965
18	48	543
18	49	15
18	50	404
18	52	698
18	53	97
18	54	819
18	55	564
18	56	1124
18	57	1489
18	58	861
18	59	446
18	60	1340
18	61	47
18	62	5
18	63	562
18	64	890
18	65	462
18	66	260
18	67	559
18	68	333
18	69	961
18	70	173
18	71	186
19	0	125
19	1	1127
19	2	207
19	3	51
19	4	16
19	5	111
19	7	114
19	8	822
19	9	526
19	10	4
19	11	1555
19	12	20
